0	0	235	376	2010	2386	0.157586
400	0.004	234.999	426	1960	2386	0.178541
800	0.008	234.998	374	2012	2386	0.156748
1200	0.012	234.997	358	2028	2386	0.150042
1600	0.016	234.996	353	2033	2386	0.147946
2000	0.02	234.995	343	2043	2386	0.143755
2400	0.024	234.994	353	2033	2386	0.147946
2800	0.028	234.993	383	2003	2386	0.16052
3200	0.032	234.992	365	2021	2386	0.152976
3600	0.036	234.991	404	1982	2386	0.169321
4000	0.04	234.99	405	1981	2386	0.16974
4400	0.044	234.989	394	1992	2386	0.16513
4800	0.048	234.988	384	2002	2386	0.160939
5200	0.052	234.987	338	2048	2386	0.14166
5600	0.056	234.986	369	2017	2386	0.154652
6000	0.06	234.985	393	1993	2386	0.164711
6400	0.064	234.984	386	2000	2386	0.161777
6800	0.068	234.983	418	1968	2386	0.175189
7200	0.072	234.982	446	1940	2386	0.186924
7600	0.076	234.981	436	1950	2386	0.182733
8000	0.08	234.98	344	2042	2386	0.144174
8400	0.084	234.979	352	2034	2386	0.147527
8800	0.088	234.978	426	1960	2386	0.178541
9200	0.092	234.977	347	2039	2386	0.145432
9600	0.096	234.976	363	2023	2386	0.152137
10000	0.1	234.975	363	2023	2386	0.152137
10400	0.104	234.974	374	2012	2386	0.156748
10800	0.108	234.973	391	1995	2386	0.163873
11200	0.112	234.972	370	2016	2386	0.155071
11600	0.116	234.971	369	2017	2386	0.154652
12000	0.12	234.97	379	2007	2386	0.158843
12400	0.124	234.969	378	2008	2386	0.158424
12800	0.128	234.968	387	1999	2386	0.162196
13200	0.132	234.967	366	2020	2386	0.153395
13600	0.136	234.966	338	2048	2386	0.14166
14000	0.14	234.965	412	1974	2386	0.172674
14400	0.144	234.964	400	1986	2386	0.167645
14800	0.148	234.963	386	2000	2386	0.161777
15200	0.152	234.962	357	2029	2386	0.149623
15600	0.156	234.961	401	1985	2386	0.168064
16000	0.16	234.96	382	2004	2386	0.160101
16400	0.164	234.959	352	2034	2386	0.147527
16800	0.168	234.958	401	1985	2386	0.168064
17200	0.172	234.957	406	1980	2386	0.170159
17600	0.176	234.956	387	1999	2386	0.162196
18000	0.18	234.955	380	2006	2386	0.159262
18400	0.184	234.954	389	1997	2386	0.163034
18800	0.188	234.953	375	2011	2386	0.157167
19200	0.192	234.952	352	2034	2386	0.147527
19600	0.196	234.951	385	2001	2386	0.161358
20000	0.2	234.95	364	2022	2386	0.152557
20400	0.204	234.949	342	2044	2386	0.143336
20800	0.208	234.948	362	2024	2386	0.151718
21200	0.212	234.947	383	2003	2386	0.16052
21600	0.216	234.946	355	2031	2386	0.148785
22000	0.22	234.945	381	2005	2386	0.159681
22400	0.224	234.944	351	2035	2386	0.147108
