0.002 244.07085 -540.55239 165492.15 -67066 5138.24 -72204.3 -1454.1982 240
0.004 250.20577 -464.44023 165492.15 -66852.2 5267.39 -72119.6 -1179.9638 239.999
0.006 245.25798 -623.63792 165492.15 -67271.8 5163.23 -72435 -1809.9122 239.999
0.008 239.98103 -186.28182 165492.15 -67189.4 5052.14 -72241.5 45.048416 239.998
0.01 255.2408 -469.51879 165492.15 -66880.1 5373.39 -72253.5 -1195.5158 239.998
0.012 239.4104 -478.31115 165492.15 -67155.7 5040.13 -72195.8 -1167.5383 239.997
0.014 235.1827 -540.77692 165492.15 -67233.8 4951.12 -72184.9 -1473.8649 239.996
0.016 244.25138 -462.8354 165492.15 -66914.7 5142.04 -72056.8 -1096.7113 239.996
0.018 242.38967 -538.59576 165492.15 -66998.1 5102.85 -72100.9 -1440.9822 239.995
0.02 240.8661 -473.7138 165492.15 -67218.9 5070.77 -72289.6 -1211.7078 239.995
0.022 239.10318 -443.03108 165492.15 -67257.5 5033.66 -72291.2 -1088.3529 239.994
0.024 236.02967 -601.92314 165492.15 -67464.1 4968.95 -72433.1 -1698.0586 239.994
0.026 233.72893 -580.44274 165492.15 -67226 4920.52 -72146.5 -1647.2349 239.994
0.028 236.65641 -580.09454 165492.15 -66992.3 4982.15 -71974.5 -1604.986 239.993
0.03 242.50497 -455.82516 165492.15 -67112.1 5105.27 -72217.3 -1120.8235 239.993
0.032 233.73753 -429.66187 165492.15 -67272.9 4920.7 -72193.6 -992.6643 239.992
0.034 249.25787 -391.01388 165492.15 -66973 5247.44 -72220.5 -736.53386 239.992
0.036 241.77669 -513.28576 165492.15 -67371.1 5089.94 -72461.1 -1339.5551 239.991
0.038 239.0279 -308.09225 165492.15 -67219.5 5032.07 -72251.6 -506.1693 239.99
0.04 242.3186 -401.2358 165492.15 -67019.6 5101.35 -72120.9 -888.9822 239.99
0.042 241.96754 -386.35497 165492.15 -67287.3 5093.96 -72381.3 -808.05118 239.989
0.044 231.6204 -224.93183 165492.15 -67325.7 4876.13 -72201.8 -95.947644 239.989
0.046 242.1938 -372.9665 165492.15 -67066.5 5098.72 -72165.2 -739.75354 239.988
0.048 230.39659 -369.55153 165492.15 -66899.7 4850.37 -71750 -765.77555 239.988
0.05 238.43266 -346.95353 165492.15 -66930.4 5019.54 -71950 -635.3273 239.988
0.052 232.44498 -684.59117 165492.15 -67107.3 4893.49 -72000.8 -2095.0437 239.987
0.054 237.27744 -618.70817 165492.15 -66734.8 4995.22 -71730.1 -1835.7006 239.987
0.056 231.13235 -391.09261 165492.15 -66971.9 4865.85 -71837.7 -813.82493 239.986
0.058 245.71961 -738.77923 165492.15 -67001.3 5172.95 -72174.3 -2345.6136 239.986
0.06 238.87132 -510.61366 165492.15 -66959.7 5028.78 -71988.5 -1310.5726 239.985
0.062 238.82336 -506.82233 165492.15 -67202.4 5027.77 -72230.2 -1382.1159 239.984
0.064 234.68974 -456.50129 165492.15 -67230.3 4940.75 -72171 -1163.8693 239.984
0.066 244.71 -370.03234 165492.15 -66871.7 5151.69 -72023.4 -794.11097 239.983
0.068 231.24787 -452.07073 165492.15 -67077 4868.29 -71945.3 -1110.3519 239.983
0.07 231.40876 -455.95745 165492.15 -67159.1 4871.67 -72030.8 -1134.3991 239.982
0.072 241.16283 -428.00561 165492.15 -67125.6 5077.02 -72202.6 -981.17204 239.982
0.074 241.73855 -523.16175 165492.15 -67129.6 5089.14 -72218.7 -1454.2803 239.982
0.076 245.51949 -571.81272 165492.15 -67034.6 5168.74 -72203.3 -1620.9358 239.981
0.078 244.42742 -394.72563 165492.15 -66870.9 5145.75 -72016.6 -814.09912 239.981
0.08 245.87466 -431.06709 165492.15 -66690.2 5176.21 -71866.4 -1041.8912 239.98
0.082 233.51714 -549.71937 165492.15 -67074.9 4916.06 -71991 -1536.9921 239.98
0.084 247.54421 -519.71682 165492.15 -67015.9 5211.36 -72227.3 -1396.8168 239.979
0.086 243.54824 -425.07068 165492.15 -66644.6 5127.24 -71771.8 -950.87823 239.978
0.088 250.48711 -459.89571 165492.15 -66899.9 5273.32 -72173.2 -1109.3678 239.978
0.09 234.78017 -472.11998 165492.15 -67068.4 4942.65 -72011 -1179.3672 239.977
0.092 240.18265 -359.22364 165492.15 -67042.3 5056.38 -72098.7 -675.03321 239.977
0.094 238.32741 -585.47177 165492.15 -66692.9 5017.33 -71710.2 -1673.698 239.976
0.096 237.8408 -610.49513 165492.15 -66967.5 5007.08 -71974.6 -1745.0162 239.976
0.098 234.84088 -413.90263 165492.15 -67001.5 4943.93 -71945.4 -968.32665 239.976
0.1 242.13616 -614.74231 165492.15 -66857.5 5097.51 -71955 -1811.4217 239.975
0.102 244.75871 -574.50849 165492.15 -66620.8 5152.72 -71773.5 -1640.1192 239.975
0.104 252.70973 -418.45205 165492.15 -66389.1 5320.11 -71709.2 -917.36929 239.974
0.106 242.49028 -559.61442 165492.15 -66837.8 5104.96 -71942.7 -1501.321 239.974
0.108 234.70814 -541.69696 165492.15 -66974.3 4941.13 -71915.4 -1500.2973 239.973
0.11 241.00708 -643.6993 165492.15 -66710.1 5073.74 -71783.8 -1977.6871 239.972
0.112 251.29339 -414.63784 165492.15 -66600 5290.29 -71890.3 -882.31313 239.972
0.114 237.14382 -538.06839 165492.15 -67033.2 4992.41 -72025.7 -1493.8475 239.971
0.116 241.35405 -427.95805 165492.15 -67204.6 5081.04 -72285.6 -958.92667 239.971
0.118 236.27429 -336.50608 165492.15 -67456.6 4974.1 -72430.7 -593.51231 239.97
0.12 243.71685 -455.08206 165492.15 -67093.9 5130.79 -72224.7 -1084.1288 239.97
0.122 241.54839 -528.11453 165492.15 -66996.6 5085.14 -72081.7 -1351.9311 239.97
0.124 236.11348 -404.77232 165492.15 -67295.1 4970.72 -72265.8 -907.33973 239.969
0.126 240.34603 -493.29914 165492.15 -66994.4 5059.82 -72054.2 -1318.5591 239.969
0.128 237.03237 -578.62832 165492.15 -66970.4 4990.06 -71960.5 -1615.484 239.968
0.13 238.97941 -493.70279 165492.15 -67302.2 5031.05 -72333.2 -1227.6168 239.968
0.132 236.79514 -587.61316 165492.15 -67232.1 4985.07 -72217.2 -1636.5216 239.967
0.134 240.58819 -402.81844 165492.15 -67050.9 5064.92 -72115.8 -891.86007 239.966
0.136 237.38171 -577.77039 165492.15 -67140.5 4997.42 -72137.9 -1629.4715 239.966
0.138 238.20362 -571.57434 165492.15 -67241.7 5014.72 -72256.5 -1595.4193 239.965
0.14 242.0346 -596.21432 165492.15 -66879.6 5095.37 -71975 -1638.0961 239.965
0.142 235.4991 -359.98968 165492.15 -67110.1 4957.78 -72067.9 -723.04712 239.964
0.144 241.99477 -545.68543 165492.15 -67218 5094.53 -72312.5 -1458.9084 239.964
0.146 245.11253 -576.02459 165492.15 -67224.6 5160.17 -72384.8 -1557.0612 239.964
0.148 239.05458 -590.36007 165492.15 -67381.8 5032.64 -72414.4 -1677.3009 239.963
0.15 251.21973 -331.16972 165492.15 -67095.2 5288.74 -72383.9 -604.49455 239.963
0.152 242.69901 -359.90217 165492.15 -67006.2 5109.36 -72115.5 -682.97543 239.962
0.154 230.78558 -168.21053 165492.15 -67391.7 4858.55 -72250.3 158.56858 239.962
0.156 237.7179 -382.52231 165492.15 -67142.2 5004.5 -72146.7 -817.4194 239.961
0.158 244.16822 -403.38176 165492.15 -67058.7 5140.29 -72199 -947.22881 239.96
0.16 233.8094 -577.53041 165492.15 -67425.4 4922.21 -72347.6 -1617.4 239.96
0.162 240.00076 -548.20146 165492.15 -67271.9 5052.55 -72324.5 -1464.6337 239.959
0.164 240.87039 -533.29548 165492.15 -67082.6 5070.86 -72153.5 -1495.7569 239.959
0.166 241.14091 -396.57735 165492.15 -66661.4 5076.56 -71738 -836.1251 239.958
0.168 239.32262 -252.71481 165492.15 -66753.8 5038.28 -71792.1 -268.90472 239.958
0.17 231.26135 -608.70622 165492.15 -66957.1 4868.57 -71825.7 -1715.2968 239.958
0.172 243.17543 -477.16745 165492.15 -66948.9 5119.39 -72068.3 -1189.8876 239.957
0.174 240.61021 -588.50569 165492.15 -66964.2 5065.39 -72029.6 -1653.323 239.957
0.176 234.85237 -494.00859 165492.15 -66970.8 4944.17 -71914.9 -1293.3485 239.956
0.178 241.79517 -366.40234 165492.15 -67073 5090.33 -72163.4 -788.61837 239.956
0.18 234.61515 -438.96141 165492.15 -67166.3 4939.18 -72105.4 -1084.0464 239.955
0.182 239.71609 -414.48929 165492.15 -66892 5046.56 -71938.5 -957.40953 239.954
0.184 236.15544 -477.39252 165492.15 -67186.9 4971.6 -72158.5 -1242.5239 239.954
0.186 233.20178 -410.24136 165492.15 -67226.6 4909.42 -72136 -863.8186 239.953
0.188 252.50288 -428.5123 165492.15 -67009.3 5315.75 -72325.1 -996.62672 239.953
0.19 236.57471 -352.38922 165492.15 -67467 4980.43 -72447.4 -659.28539 239.952
0.192 239.08055 -552.16638 165492.15 -67232.7 5033.18 -72265.9 -1512.0789 239.952
0.194 240.71396 -634.26346 165492.15 -67044.2 5067.57 -72111.8 -1861.1884 239.952
0.196 236.72175 -650.38633 165492.15 -67339.3 4983.52 -72322.8 -1974.8914 239.951
0.198 238.09069 -451.81808 165492.15 -67231.7 5012.34 -72244.1 -1091.145 239.951
0.2 239.42906 -377.54234 165492.15 -67037.2 5040.52 -72077.7 -794.69656 239.95
0.202 234.66792 -472.14319 165492.15 -67241.4 4940.29 -72181.7 -1121.5811 239.95
0.204 232.93806 -430.3669 165492.15 -67352.8 4903.87 -72256.7 -1054.9518 239.949
