3.2	234.2	0	47.0671	108.156	50.2684	108.819	185.747	178.029	363.776
3.2	234.2	3.0406	49.7171	109.372	49.55	107.823	181.387	177.185	358.572
3.2	234.2	6.0812	48.6162	107.678	46.3986	108.543	179.583	188.956	368.54
3.2	234.2	9.1218	49.5012	105.801	49.343	109.029	171.185	181.481	352.666
3.2	234.2	12.1624	48.5078	108.152	46.9857	110.136	181.354	192.015	373.369
3.2	234.2	15.203	46.6645	108.83	46.8836	108.147	189.02	186.277	375.298
3.2	234.2	18.2436	48.0919	111.37	45.3831	108.478	192.403	191.846	384.25
3.2	234.2	21.2842	47.158	108.888	47.9206	104.737	187.696	172.756	360.452
3.2	234.2	24.3248	46.7946	109.287	52.6151	108.09	190.014	168.677	358.691
3.2	234.2	27.3654	48.3785	110.066	50.7765	109.177	187.567	177.573	365.14
3.2	234.2	30.406	45.6026	111.467	52.233	107.479	200.267	167.981	368.248
3.2	234.2	33.4466	47.5081	110.627	49.5121	106.059	191.919	171.937	363.856
