9.6	232.6	0	49.527	108.872	46.6436	108.276	180.444	187.399	367.844
9.6	232.6	3.0406	49.2694	109.335	49.531	108.984	182.635	180.773	363.408
9.6	232.6	6.0812	56.3908	110.167	47.2904	107.199	163.512	182.158	345.67
9.6	232.6	9.1218	49.4029	108.607	48.0637	108.954	180.016	185.143	365.159
9.6	232.6	12.1624	50.6402	109.609	48.9968	106.938	179.301	176.176	355.477
9.6	232.6	15.203	51.0336	108.851	46.5964	109.12	175.8	190.109	365.909
9.6	232.6	18.2436	48.9822	108.899	51.1105	108.136	182.183	173.392	355.575
9.6	232.6	21.2842	51.3485	109.376	48.8503	109.711	176.438	185.053	361.491
9.6	232.6	24.3248	48.7763	108.944	49.5293	108.404	182.946	179.014	361.96
9.6	232.6	27.3654	45.8219	107.148	49.1812	106.486	186.468	174.241	360.709
9.6	232.6	30.406	46.2669	109.27	46.6221	105.695	191.567	179.617	371.184
9.6	232.6	33.4466	48.1112	110.676	48.4063	109.137	190.235	184.658	374.892
