6.4	233.4	0	46.637	112.806	48.8023	112.242	201.193	192.895	394.088
6.4	233.4	3.0406	45.4967	111.314	51.7359	113.781	200.124	188.654	388.778
6.4	233.4	6.0812	47.4721	110.267	51.5776	113.274	190.934	187.594	378.528
6.4	233.4	9.1218	47.5917	112.293	49.9175	111.469	196.731	187.153	383.884
6.4	233.4	12.1624	48.8831	113.109	46.951	112.365	195.285	198.898	394.183
6.4	233.4	15.203	49.2138	113.418	47.188	110.262	195.219	191.783	387.002
6.4	233.4	18.2436	47.6511	110.509	51.4342	108.717	191.126	174.174	365.3
6.4	233.4	21.2842	48.9486	110.759	49.7046	106.518	187.941	172.747	360.688
6.4	233.4	24.3248	49.2468	107.21	51.1409	109.008	176.243	175.951	352.194
6.4	233.4	27.3654	48.1269	109.035	48.4863	107.545	185.197	179.574	364.771
6.4	233.4	30.406	49.6861	107.387	47.1512	107.697	175.445	184.096	359.541
6.4	233.4	33.4466	45.7374	110.19	48.7853	112.473	195.975	193.649	389.623
