0	7	26.8394	51.0812	24.2418	220.687	0.0317192
3.0406	10	28.6991	52.2395	23.5404	214.301	0.0466633
6.0812	9	28.4196	51.5912	23.1716	210.944	0.0426654
9.1218	8	26.324	54.5811	28.2571	257.24	0.0310993
12.1624	10	26.7173	51.9537	25.2364	229.741	0.0435273
15.203	10	26.3802	54.5777	28.1975	256.698	0.0389564
18.2436	11	28.258	48.5247	20.2667	184.499	0.0596209
21.2842	9	27.0218	52.4037	25.3819	231.066	0.03895
24.3248	7	24.7541	50.0453	25.2912	230.24	0.0304031
27.3654	10	25.8959	51.7442	25.8483	235.311	0.0424969
30.406	7	28.9277	50.0814	21.1537	192.574	0.0363497
33.4466	9	28.8664	50.8408	21.9744	200.045	0.0449898
36.4872	9	27.4305	51.6448	24.2143	220.436	0.0408281
39.5278	10	25.7907	49.4423	23.6516	215.314	0.0464439
42.5684	9	29.2596	48.2659	19.0063	173.025	0.0520156
45.609	6	38.4415	52.9378	14.4963	131.968	0.0454656
48.6496	8	28.0008	53.8878	25.887	235.664	0.0339467
51.6902	7	28.2984	51.9711	23.6727	215.506	0.0324817
54.7308	11	25.8724	47.8481	21.9757	200.057	0.0549843
57.7714	6	26.4927	47.3477	20.855	189.855	0.0316031
60.812	9	25.1955	50.5549	25.3594	230.861	0.0389845
63.8526	10	26.1811	48.8616	22.6805	206.473	0.0484324
66.8932	7	29.5384	51.0462	21.5078	195.797	0.0357512
69.9338	6	28.8362	48.0708	19.2346	175.103	0.0342655
