0.002 239.29976 -117.39564 204420.41 -97870.6 7267.2 -105138 118.3422 240
0.004 234.34659 -384.98492 204420.41 -97772.1 7116.78 -104889 -832.46209 239.999
0.006 241.95152 -381.69432 204420.41 -97262.1 7347.73 -104610 -826.60513 239.999
0.008 244.28437 -372.7311 204420.41 -97191.6 7418.58 -104610 -793.2613 239.998
0.01 241.16307 -375.36521 204420.41 -97416.9 7323.79 -104741 -779.56412 239.998
0.012 238.63944 -335.45528 204420.41 -97300.5 7247.15 -104548 -663.46373 239.997
0.014 235.99839 -351.2607 204420.41 -97236.4 7166.94 -104403 -692.30438 239.996
0.016 242.07019 -295.95318 204420.41 -97307.2 7351.34 -104659 -551.27313 239.996
0.018 242.32503 -503.36868 204420.41 -97228.6 7359.07 -104588 -1250.8463 239.995
0.02 244.65709 -274.60303 204420.41 -97032.6 7429.9 -104462 -420.0088 239.995
0.022 237.32862 -297.83757 204420.41 -97305.3 7207.34 -104513 -519.31377 239.994
0.024 244.821 -361.02489 204420.41 -97203.8 7434.87 -104639 -725.40407 239.994
0.026 238.80875 -195.70017 204420.41 -97448.6 7252.29 -104701 -143.92783 239.994
0.028 240.13272 -428.93037 204420.41 -97015.9 7292.5 -104308 -1006.304 239.993
0.03 240.78174 -428.40316 204420.41 -96960.1 7312.21 -104272 -981.46891 239.993
0.032 241.05311 -329.26213 204420.41 -97221.5 7320.45 -104542 -602.03853 239.992
0.034 242.15719 -331.37337 204420.41 -97215.8 7353.98 -104570 -639.49344 239.992
0.036 233.64861 -406.76566 204420.41 -97196.6 7095.58 -104292 -843.6033 239.991
0.038 241.58991 -206.16625 204420.41 -97038 7336.75 -104375 -217.35729 239.99
0.04 233.24752 -153.88923 204420.41 -97301.5 7083.4 -104385 -13.330399 239.99
0.042 247.00272 -463.31417 204420.41 -96875.2 7501.13 -104376 -1062.2849 239.989
0.044 239.86998 -377.92599 204420.41 -97125.9 7284.52 -104410 -781.73265 239.989
0.046 242.16583 -433.12585 204420.41 -97460.6 7354.24 -104815 -986.09896 239.988
0.048 240.78414 -502.32648 204420.41 -96983.5 7312.28 -104296 -1252.9929 239.988
0.05 240.01389 -240.29566 204420.41 -97165.3 7288.89 -104454 -318.29456 239.988
0.052 234.77527 -259.24836 204420.41 -97173.9 7129.8 -104304 -373.80982 239.987
0.054 239.67425 -513.6946 204420.41 -97260.2 7278.57 -104539 -1279.6219 239.987
0.056 236.75677 -202.68304 204420.41 -97408.4 7189.97 -104598 -203.99333 239.986
0.058 245.34255 -277.45377 204420.41 -97197.6 7450.71 -104648 -422.10603 239.986
0.06 241.21146 -315.83735 204420.41 -97407.4 7325.26 -104733 -574.7712 239.985
0.062 229.57942 -348.32828 204420.41 -97516.3 6972.01 -104488 -713.15042 239.984
0.064 235.90141 -137.73913 204420.41 -97469.9 7164 -104634 36.655818 239.984
0.066 238.48172 -550.46066 204420.41 -97407.4 7242.36 -104650 -1400.3878 239.983
0.068 236.33499 -301.98779 204420.41 -97503.2 7177.17 -104680 -551.12036 239.983
0.07 243.48787 -299.98541 204420.41 -97276.2 7394.39 -104671 -497.84447 239.982
0.072 236.24597 -389.82501 204420.41 -97697.9 7174.46 -104872 -832.05614 239.982
0.074 238.29404 -318.91662 204420.41 -97552.6 7236.66 -104789 -578.31851 239.982
0.076 244.58964 -332.18786 204420.41 -97187 7427.85 -104615 -637.41432 239.981
0.078 231.50428 -201.41177 204420.41 -97637.6 7030.46 -104668 -188.81642 239.981
