1.6	239.6	0	50.7801	105.16	50.339	103.865	166.729	164.111	330.839
1.6	239.6	3.066	51.7279	106.244	49.5182	105.609	167.146	171.974	339.121
1.6	239.6	6.132	52.2507	103.752	52.9433	104.732	157.903	158.784	316.687
1.6	239.6	9.198	56.4567	105.119	52.9228	102.511	149.199	152.037	301.236
1.6	239.6	12.264	54.425	103.074	55.4407	101.534	149.158	141.322	290.48
1.6	239.6	15.33	55.2918	99.1759	53.3658	101.429	134.549	147.362	281.91
1.6	239.6	18.396	51.2877	101.804	54.5912	104.145	154.883	151.932	306.815
1.6	239.6	21.462	56.317	101.637	53.9313	105.276	138.951	157.423	296.374
1.6	239.6	24.528	55.1484	102.478	55.2244	105.831	145.113	155.16	300.272
1.6	239.6	27.594	52.6619	107.706	51.1258	105.011	168.765	165.212	333.977
1.6	239.6	30.66	52.4834	106.061	46.1563	104.349	164.269	178.419	342.688
1.6	239.6	33.726	51.8372	107.932	51.6951	105.303	171.987	164.362	336.348
1.6	239.6	36.792	49.295	106.78	46.9315	103.553	176.249	173.602	349.851
1.6	239.6	39.858	50.2582	106.41	48.807	105.566	172.161	174.023	346.185
1.6	239.6	0	53.6879	105.16	50.339	103.865	157.813	164.111	321.924
1.6	239.6	3.066	51.7279	106.244	49.5182	105.609	167.146	171.974	339.121
1.6	239.6	6.132	52.2507	103.752	55.5241	104.732	157.903	150.871	308.774
1.6	239.6	9.198	56.4567	105.119	52.9228	102.511	149.199	152.037	301.236
1.6	239.6	12.264	54.425	103.074	55.4407	101.534	149.158	141.322	290.48
1.6	239.6	15.33	55.2918	99.1759	53.3658	101.429	134.549	147.362	281.91
1.6	239.6	18.396	51.2877	101.804	54.5912	104.145	154.883	151.932	306.815
1.6	239.6	21.462	56.317	101.637	53.9313	105.276	138.951	157.423	296.374
1.6	239.6	24.528	55.1484	102.478	55.2244	103.334	145.113	147.504	292.617
1.6	239.6	27.594	52.6619	104.15	51.1258	105.011	157.863	165.212	323.075
1.6	239.6	30.66	52.4834	106.061	46.1563	104.349	164.269	178.419	342.688
1.6	239.6	33.726	51.8372	107.932	51.6951	105.303	171.987	164.362	336.348
1.6	239.6	36.792	49.295	106.78	46.9315	103.553	176.249	173.602	349.851
1.6	239.6	39.858	50.2582	106.41	48.807	105.566	172.161	174.023	346.185
