3.2	239.2	0	51.9307	104.803	49.2841	106.737	162.106	176.151	338.257
3.2	239.2	3.066	52.8435	104.02	50.3805	103.517	156.907	162.917	319.824
3.2	239.2	6.132	55.7	104.047	48.8191	105.71	148.232	174.427	322.659
3.2	239.2	9.198	54.4058	102.788	50.4585	105.69	148.34	169.34	317.68
3.2	239.2	12.264	55.0705	106.226	54.8901	103.321	156.843	148.489	305.332
3.2	239.2	15.33	53.1526	104.898	54.5124	106.025	158.651	157.938	316.589
3.2	239.2	18.396	54.1752	103.619	54.6895	105.305	151.595	155.187	306.782
3.2	239.2	21.462	54.8238	104.825	51.9351	103.297	153.304	157.476	310.779
3.2	239.2	24.528	54.4844	103.834	48.8634	101.782	151.306	162.248	313.554
3.2	239.2	27.594	55.2377	103.483	50.9308	104.687	147.92	164.817	312.737
3.2	239.2	30.66	53.3017	104.523	52.2536	103.278	157.045	156.441	313.485
3.2	239.2	33.726	54.623	107.088	50.4658	107.502	160.858	174.873	335.731
3.2	239.2	36.792	57.7924	107.84	52.2636	106.555	153.446	166.457	319.903
3.2	239.2	39.858	53.1185	107.186	49.2359	105.55	165.771	172.659	338.43
3.2	239.2	0	51.9307	104.803	49.2841	106.737	162.106	176.151	338.257
3.2	239.2	3.066	52.8435	104.02	50.3805	103.517	156.907	162.917	319.824
3.2	239.2	6.132	55.7	99.5583	48.8191	105.71	134.47	174.427	308.897
3.2	239.2	9.198	54.4058	102.788	50.4585	105.69	148.34	169.34	317.68
3.2	239.2	12.264	57.7533	106.226	54.8901	103.321	148.617	148.489	297.106
3.2	239.2	15.33	58.584	104.898	54.5124	106.025	141.999	157.938	299.936
3.2	239.2	18.396	54.1752	103.619	54.6895	105.305	151.595	155.187	306.782
3.2	239.2	21.462	54.8238	104.825	51.9351	103.297	153.304	157.476	310.779
3.2	239.2	24.528	54.4844	103.834	48.8634	101.782	151.306	162.248	313.554
3.2	239.2	27.594	55.2377	103.483	50.9308	104.687	147.92	164.817	312.737
3.2	239.2	30.66	53.3017	104.523	52.2536	100.385	157.045	147.571	304.615
3.2	239.2	33.726	57.0685	107.088	50.4658	107.502	153.36	174.873	328.233
3.2	239.2	36.792	57.7924	107.84	52.2636	103.856	153.446	158.182	311.628
3.2	239.2	39.858	53.1185	107.186	49.2359	105.55	165.771	172.659	338.43
