4.8	238.8	0	52.1615	107.541	54.7604	107.299	169.794	161.083	330.877
4.8	238.8	3.066	52.395	107.498	55.9422	106.918	168.946	156.292	325.238
4.8	238.8	6.132	54.2453	106.738	54.6003	107.575	160.943	162.42	323.363
4.8	238.8	9.198	54.1675	104.473	57.2153	105.441	154.237	147.86	302.097
4.8	238.8	12.264	53.8146	104.357	55.2079	104.844	154.963	152.184	307.147
4.8	238.8	15.33	53.5599	105.113	53.038	102.704	158.062	152.276	310.338
4.8	238.8	18.396	52.0638	103.034	55.1627	99.3171	156.275	135.377	291.652
4.8	238.8	21.462	53.3469	105.305	54.6008	101.771	159.304	144.624	303.927
4.8	238.8	24.528	55.4702	104.922	59.7108	103.004	151.619	132.737	284.356
4.8	238.8	27.594	53.4139	103.809	53.89	101.277	154.511	145.289	299.8
4.8	238.8	30.66	53.3324	103.785	55.4359	106.549	154.688	156.713	311.4
4.8	238.8	33.726	49.0194	106.45	51.3953	108.953	176.082	176.472	352.554
4.8	238.8	36.792	50.0665	108.227	52.76	109.443	178.32	173.79	352.11
4.8	238.8	39.858	49.4283	106.546	52.1111	107.876	175.123	170.975	346.098
4.8	238.8	0	52.1615	106.251	55.0596	107.299	165.838	160.166	326.004
4.8	238.8	3.066	53.4961	99.6536	55.9422	106.918	141.519	156.292	297.811
4.8	238.8	6.132	54.2453	106.738	54.6003	107.575	160.943	162.42	323.363
4.8	238.8	9.198	54.1675	104.473	57.2153	105.441	154.237	147.86	302.097
4.8	238.8	12.264	56.6088	104.357	55.2079	104.844	146.396	152.184	298.58
4.8	238.8	15.33	53.5599	103.06	53.038	102.704	151.767	152.276	304.043
4.8	238.8	18.396	52.0638	103.034	55.1627	97.6356	156.275	130.222	286.497
4.8	238.8	21.462	59.2392	105.305	54.6008	101.771	141.238	144.624	285.862
4.8	238.8	24.528	55.4702	99.2286	59.7108	103.004	134.163	132.737	266.9
4.8	238.8	27.594	53.4139	103.809	53.89	101.277	154.511	145.289	299.8
4.8	238.8	30.66	53.3324	103.785	55.4359	106.549	154.688	156.713	311.4
4.8	238.8	33.726	49.0194	106.45	51.3953	108.953	176.082	176.472	352.554
4.8	238.8	36.792	50.0665	108.227	52.76	109.443	178.32	173.79	352.11
4.8	238.8	39.858	54.2991	106.546	52.1111	107.876	160.189	170.975	331.164
