0.098	239.976	0.116042
0.296	239.926	0.115403
0.496	239.876	0.116333
0.696	239.826	0.111833
0.896	239.776	0.114569
1.096	239.726	0.116083
1.296	239.676	0.116458
1.496	239.626	0.112139
1.696	239.576	0.113139
1.896	239.526	0.117611
2.096	239.476	0.115736
2.296	239.426	0.119083
2.496	239.376	0.120583
2.696	239.326	0.118
2.896	239.276	0.119625
3.096	239.226	0.11275
3.296	239.176	0.110792
3.496	239.126	0.111667
3.696	239.076	0.120861
3.896	239.026	0.118917
4.096	238.976	0.135347
4.296	238.926	0.167375
4.496	238.876	0.304583
4.696	238.826	0.499958
4.896	238.776	0.532778
5.096	238.726	0.540361
5.296	238.676	0.542597
5.496	238.626	0.544278
5.696	238.576	0.541944
5.896	238.526	0.544514
6.096	238.476	0.5435
6.296	238.426	0.552111
6.496	238.376	0.549431
6.696	238.326	0.553972
6.896	238.276	0.555764
7.096	238.226	0.555222
7.296	238.176	0.557889
7.496	238.126	0.554417
7.696	238.076	0.554944
7.896	238.026	0.555153
8.096	237.976	0.557889
8.296	237.926	0.554306
8.496	237.876	0.563194
8.696	237.826	0.565625
8.896	237.776	0.572181
9.096	237.726	0.571014
9.296	237.676	0.570445
9.496	237.626	0.57007
9.696	237.576	0.566972
9.896	237.526	0.571306
10.096	237.476	0.572333
10.296	237.426	0.571319
10.496	237.376	0.568875
10.696	237.326	0.569125
10.896	237.276	0.571305
11.096	237.226	0.572458
11.296	237.176	0.576056
11.496	237.126	0.579944
11.696	237.076	0.577444
11.896	237.026	0.569875
12.096	236.976	0.567639
12.296	236.926	0.570361
12.496	236.876	0.569667
12.696	236.826	0.567847
12.896	236.776	0.566514
13.096	236.726	0.566806
13.296	236.676	0.574569
13.496	236.626	0.567708
13.696	236.576	0.566625
13.896	236.526	0.571125
14.096	236.476	0.567375
14.296	236.426	0.570542
14.496	236.376	0.571972
14.696	236.326	0.575208
14.896	236.276	0.570486
15.096	236.226	0.569014
15.296	236.176	0.571264
15.496	236.126	0.572792
15.696	236.076	0.571625
15.896	236.026	0.568403
16.096	235.976	0.570361
16.296	235.926	0.574361
16.496	235.876	0.572889
16.696	235.826	0.571528
16.896	235.776	0.573458
17.096	235.726	0.575125
17.296	235.676	0.572569
17.496	235.626	0.570347
17.696	235.576	0.567361
17.896	235.526	0.572556
18.096	235.476	0.57225
18.296	235.426	0.567625
18.496	235.376	0.569028
18.696	235.326	0.569792
18.896	235.276	0.573611
19.096	235.226	0.574278
19.296	235.176	0.571375
19.496	235.126	0.572764
19.696	235.076	0.572389
19.896	235.026	0.574417
20.096	234.976	0.570139
20.296	234.926	0.574361
20.496	234.876	0.575528
20.696	234.826	0.575722
20.896	234.776	0.572889
21.096	234.726	0.571556
21.296	234.676	0.572361
21.496	234.626	0.569056
21.696	234.576	0.568389
21.896	234.526	0.569153
22.096	234.476	0.571153
22.296	234.426	0.572403
22.496	234.376	0.572653
22.696	234.326	0.575347
22.896	234.276	0.572139
23.096	234.226	0.577389
23.296	234.176	0.577778
23.496	234.126	0.575972
23.696	234.076	0.573194
23.896	234.026	0.573083
24.096	233.976	0.573125
24.296	233.926	0.569667
24.496	233.876	0.573528
24.696	233.826	0.574431
24.896	233.776	0.569583
25.096	233.726	0.570778
25.296	233.676	0.5745
25.496	233.626	0.578208
25.696	233.576	0.568625
25.896	233.526	0.570167
26.096	233.476	0.578778
26.296	233.426	0.576208
26.496	233.376	0.580347
26.696	233.326	0.579625
26.896	233.276	0.58025
27.096	233.226	0.573861
27.296	233.176	0.568333
27.496	233.126	0.571583
27.696	233.076	0.576319
27.896	233.026	0.580958
28.096	232.976	0.579208
28.296	232.926	0.578472
28.496	232.876	0.577611
28.696	232.826	0.577819
28.896	232.776	0.57768
29.096	232.726	0.573083
29.296	232.676	0.580944
29.496	232.626	0.577167
29.696	232.576	0.570347
29.896	232.526	0.570639
30.096	232.476	0.576153
30.296	232.426	0.573847
30.496	232.376	0.575625
30.696	232.326	0.578514
30.896	232.276	0.579472
31.096	232.226	0.579181
31.296	232.176	0.582528
31.496	232.126	0.5775
31.696	232.076	0.574194
31.896	232.026	0.577833
32.096	231.976	0.579125
32.296	231.926	0.573444
32.496	231.876	0.574292
32.696	231.826	0.577222
32.896	231.776	0.576528
33.096	231.726	0.575514
33.296	231.676	0.576069
33.496	231.626	0.5735
33.696	231.576	0.577528
33.896	231.526	0.570736
34.096	231.476	0.576806
34.296	231.426	0.575361
34.496	231.376	0.571847
34.696	231.326	0.568125
34.896	231.276	0.571028
35.096	231.226	0.573056
35.296	231.176	0.573375
35.496	231.126	0.569944
35.696	231.076	0.576736
35.896	231.026	0.575972
36.096	230.976	0.574347
36.296	230.926	0.574611
36.496	230.876	0.572083
36.696	230.826	0.575236
36.896	230.776	0.573903
37.096	230.726	0.573097
37.296	230.676	0.577764
37.496	230.626	0.578097
37.696	230.576	0.578083
37.896	230.526	0.57493
38.096	230.476	0.577056
38.296	230.426	0.574806
38.496	230.376	0.571222
38.696	230.326	0.572111
38.896	230.276	0.571764
39.096	230.226	0.572417
39.296	230.176	0.572625
39.496	230.126	0.571986
39.696	230.076	0.575903
39.896	230.026	0.575847
40.096	229.976	0.575764
40.296	229.926	0.575958
40.496	229.876	0.577736
40.696	229.826	0.578583
40.896	229.776	0.574708
41.096	229.726	0.576681
