0.002 234.55235 -343.374 181563.75 -55664.3 4036.87 -59701.2 -632.56412 240
0.004 230.18619 -342.12118 181563.75 -55690.2 3961.72 -59651.9 -625.23752 239.999
0.006 228.15002 -273.21738 181563.75 -55983.8 3926.68 -59910.4 -395.57017 239.999
0.008 234.00851 -352.25174 181563.75 -56055 4027.51 -60082.6 -722.39522 239.998
0.01 235.89843 -249.6683 181563.75 -55545.7 4060.04 -59605.8 -346.81522 239.998
0.012 237.36094 -445.52615 181563.75 -55812 4085.21 -59897.2 -1041.3844 239.997
0.014 254.1561 -314.9989 181563.75 -55273.6 4374.27 -59647.9 -641.64488 239.996
0.016 251.4544 -374.66885 181563.75 -55407.8 4327.77 -59735.5 -749.03283 239.996
0.018 234.41119 -387.96189 181563.75 -55548.8 4034.44 -59583.2 -817.81143 239.995
0.02 245.2905 -238.05144 181563.75 -55092.4 4221.68 -59314 -273.16017 239.995
0.022 245.62035 -438.89941 181563.75 -55201.9 4227.36 -59429.3 -991.52927 239.994
0.024 241.88789 -311.15456 181563.75 -55367.3 4163.12 -59530.4 -505.10186 239.994
0.026 242.32997 -317.32659 181563.75 -55527.2 4170.73 -59697.9 -524.9155 239.994
0.028 246.41225 -336.29944 181563.75 -55378.8 4240.99 -59619.8 -670.46851 239.993
0.03 230.74091 -370.62351 181563.75 -55683.5 3971.27 -59654.8 -760.70931 239.993
0.032 236.18026 -290.36375 181563.75 -55719.3 4064.89 -59784.2 -425.18978 239.992
0.034 242.30885 -258.76069 181563.75 -55544.5 4170.37 -59714.9 -347.64955 239.992
0.036 248.5452 -277.82725 181563.75 -55511.9 4277.7 -59789.6 -436.80153 239.991
0.038 238.5796 -310.91846 181563.75 -55618.3 4106.18 -59724.5 -537.88989 239.99
0.04 238.28213 -505.47223 181563.75 -55755.6 4101.06 -59856.7 -1216.5618 239.99
0.042 249.42787 -268.66391 181563.75 -55457.3 4292.89 -59750.2 -418.59172 239.989
0.044 249.60828 -387.19139 181563.75 -55349.6 4296 -59645.6 -803.87613 239.989
0.046 238.38433 -593.0529 181563.75 -55721.7 4102.82 -59824.5 -1565.0387 239.988
0.048 244.47527 -292.30714 181563.75 -55539.2 4207.65 -59746.8 -438.74379 239.988
0.05 234.79642 -408.26079 181563.75 -55738.7 4041.07 -59779.7 -867.0097 239.988
0.052 233.66649 -403.05888 181563.75 -55653.5 4021.62 -59675.1 -867.7672 239.987
0.054 233.27997 -473.20377 181563.75 -55686.1 4014.97 -59701 -1103.2223 239.987
0.056 229.27737 -305.56596 181563.75 -55930.4 3946.08 -59876.5 -495.32814 239.986
0.058 246.65162 -487.41899 181563.75 -55338.3 4245.11 -59583.5 -1167.6514 239.986
0.06 234.6176 -329.45567 181563.75 -55962.7 4037.99 -60000.7 -581.89235 239.985
0.062 239.38531 -430.2486 181563.75 -55643.9 4120.05 -59764 -959.51188 239.984
0.064 241.93753 -379.08635 181563.75 -55480.6 4163.98 -59644.6 -772.93792 239.984
0.066 235.821 -320.22655 181563.75 -55776.6 4058.71 -59835.3 -586.24067 239.983
0.068 234.44344 -226.66183 181563.75 -55699.5 4035 -59734.5 -237.7685 239.983
0.07 235.78473 -346.38735 181563.75 -55776 4058.08 -59834.1 -671.30848 239.982
0.072 242.00342 -168.83486 181563.75 -55580.5 4165.11 -59745.6 -18.450097 239.982
0.074 236.23345 -594.60685 181563.75 -55967.2 4065.8 -60033 -1521.5764 239.982
0.076 236.95805 -265.6763 181563.75 -56087.7 4078.28 -60166 -364.23387 239.981
0.078 240.53484 -481.5541 181563.75 -55695.3 4139.84 -59835.1 -1158.1068 239.981
0.08 236.21544 -322.72651 181563.75 -55686 4065.49 -59751.5 -589.42666 239.98
0.082 238.90385 -268.81973 181563.75 -55844.7 4111.76 -59956.4 -360.86659 239.98
0.084 228.27213 -326.951 181563.75 -55792.7 3928.78 -59721.5 -595.01599 239.979
0.086 244.09303 -338.25566 181563.75 -55510.8 4201.07 -59711.9 -635.17994 239.978
0.088 239.49824 -342.1492 181563.75 -55588.4 4121.99 -59710.4 -661.94135 239.978
0.09 238.10307 -381.7053 181563.75 -55529.3 4097.98 -59627.3 -780.74917 239.977
0.092 241.71597 -371.8031 181563.75 -55711.9 4160.16 -59872 -766.56475 239.977
