0.002 232.18773 -561.65286 216156.16 -84557.5 6153.53 -90711 -1725.351 235
0.004 230.21555 -350.87534 216156.16 -84498.6 6101.26 -90599.9 -868.18934 234.999
0.006 235.94316 -238.2818 216156.16 -84079.1 6253.06 -90332.2 -353.01068 234.999
0.008 237.48171 -421.43773 216156.16 -84192.9 6293.83 -90486.7 -1144.8297 234.998
0.01 228.96613 -261.09605 216156.16 -84478.5 6068.15 -90546.6 -489.50178 234.998
0.012 238.41012 -482.388 216156.16 -84358.3 6318.44 -90676.8 -1400.7847 234.997
0.014 240.72477 -405.38316 216156.16 -84321.8 6379.78 -90701.6 -1057.1086 234.996
0.016 240.49254 -287.89875 216156.16 -84335.1 6373.63 -90708.8 -574.31959 234.996
0.018 236.12811 -358.88954 216156.16 -84305.6 6257.96 -90563.5 -872.24522 234.995
0.02 245.17682 -431.73088 216156.16 -84023.3 6497.77 -90521 -1206.457 234.995
0.022 232.58759 -368.08299 216156.16 -84358.6 6164.13 -90522.7 -920.32608 234.994
0.024 235.4293 -426.28664 216156.16 -84208.2 6239.44 -90447.7 -1169.4793 234.994
0.026 235.37803 -367.60775 216156.16 -84434.9 6238.08 -90673 -925.03707 234.994
0.028 236.43104 -283.45804 216156.16 -83974.1 6265.99 -90240.1 -586.95512 234.993
0.03 237.62494 -411.04995 216156.16 -84189 6297.63 -90486.6 -1113.6534 234.993
0.032 233.39668 -408.95651 216156.16 -84512 6185.57 -90697.6 -1108.0228 234.992
0.034 235.34821 -334.34778 216156.16 -84503.9 6237.29 -90741.2 -804.16185 234.992
0.036 240.68562 -522.02639 216156.16 -84526.5 6378.74 -90905.2 -1553.2113 234.991
0.038 235.90385 -441.58357 216156.16 -84314.2 6252.01 -90566.2 -1238.6833 234.99
0.04 232.8164 -403.98424 216156.16 -84445.1 6170.19 -90615.3 -1039.3372 234.99
0.042 235.86725 -303.17548 216156.16 -84383.5 6251.04 -90634.6 -631.35505 234.989
0.044 234.80024 -426.29763 216156.16 -84521.6 6222.77 -90744.3 -1169.6614 234.989
0.046 230.92803 -404.59558 216156.16 -84836.2 6120.14 -90956.3 -1029.4488 234.988
0.048 233.82966 -217.29148 216156.16 -84428.6 6197.04 -90625.7 -270.76812 234.988
0.05 233.32821 -336.56385 216156.16 -84602.6 6183.75 -90786.3 -783.47017 234.988
0.052 234.21127 -319.36339 216156.16 -84546.7 6207.16 -90753.9 -706.98148 234.987
0.054 233.6192 -382.95373 216156.16 -84658.9 6191.47 -90850.4 -977.15295 234.987
0.056 231.80122 -359.04141 216156.16 -84759.5 6143.28 -90902.8 -872.44503 234.986
0.058 239.64588 -315.65559 216156.16 -84623 6351.19 -90974.2 -709.98187 234.986
0.06 232.25009 -317.37206 216156.16 -84770.7 6155.18 -90925.9 -701.32346 234.985
0.062 235.62059 -202.32511 216156.16 -84768 6244.51 -91012.5 -194.99521 234.984
0.064 232.38685 -366.7418 216156.16 -84695.3 6158.81 -90854.1 -894.04863 234.984
0.066 237.80328 -356.52983 216156.16 -84702.3 6302.35 -91004.7 -838.55286 234.983
0.068 232.43049 -378.7143 216156.16 -84702 6159.96 -90862 -926.25174 234.983
0.07 240.20427 -179.48267 216156.16 -84513 6365.99 -90879 -66.522165 234.982
0.072 232.58344 -315.99103 216156.16 -84863.8 6164.02 -91027.8 -648.42813 234.982
0.074 233.23007 -331.67624 216156.16 -84737.2 6181.15 -90918.4 -739.24329 234.982
0.076 247.84421 -241.71854 216156.16 -84357.7 6568.46 -90926.2 -365.0622 234.981
0.078 231.30872 -495.53079 216156.16 -84881 6130.23 -91011.2 -1426.442 234.981
0.08 240.36924 -428.85759 216156.16 -84359.4 6370.36 -90729.8 -1141.6087 234.98
0.082 229.8201 -271.55793 216156.16 -84404.2 6090.78 -90495 -491.12096 234.98
0.084 236.16229 -444.1067 216156.16 -84248.6 6258.86 -90507.5 -1268.7019 234.979
0.086 230.64805 -322.66923 216156.16 -84486.3 6112.72 -90599 -699.05533 234.978
0.088 238.97189 -425.85055 216156.16 -84673.9 6333.32 -91007.2 -1105.7199 234.978
0.09 236.7625 -397.43414 216156.16 -84650.2 6274.77 -90925 -1048.586 234.977
0.092 238.34102 -355.17846 216156.16 -84400.1 6316.6 -90716.7 -813.43018 234.977
0.094 235.34681 -396.64655 216156.16 -84555.1 6237.25 -90792.3 -1016.9015 234.976
0.096 235.37169 -367.89071 216156.16 -84711.2 6237.91 -90949.1 -939.57452 234.976
0.098 236.57568 -379.36816 216156.16 -84397.4 6269.82 -90667.2 -947.32021 234.976
0.1 235.3343 -468.55387 216156.16 -84546.8 6236.92 -90783.7 -1294.3538 234.975
0.102 243.69975 -366.35823 216156.16 -84213.7 6458.62 -90672.3 -892.92631 234.975
0.104 240.28069 -355.49361 216156.16 -84168.1 6368.01 -90536.1 -870.24225 234.974
0.106 231.79155 -312.96497 216156.16 -84363.4 6143.03 -90506.4 -632.38127 234.974
0.108 230.01671 -422.35021 216156.16 -84626.4 6095.99 -90722.4 -1150.0676 234.973
0.11 236.12029 -256.23964 216156.16 -84489.6 6257.75 -90747.4 -392.92844 234.972
0.112 241.72281 -443.47627 216156.16 -84663.7 6406.23 -91069.9 -1244.0921 234.972
0.114 237.95226 -398.42548 216156.16 -84580.6 6306.3 -90886.9 -1051.7658 234.971
0.116 238.65964 -373.70508 216156.16 -84298.5 6325.05 -90623.5 -936.20997 234.971
0.118 232.52771 -525.53208 216156.16 -84297.3 6162.54 -90459.9 -1571.6732 234.97
0.12 235.0101 -587.96511 216156.16 -84281 6228.33 -90509.3 -1875.2448 234.97
0.122 236.39502 -419.3689 216156.16 -84389 6265.03 -90654 -1128.1606 234.97
0.124 238.76189 -453.34445 216156.16 -84439.1 6327.76 -90766.9 -1243.6561 234.969
0.126 238.82813 -433.97327 216156.16 -84259 6329.51 -90588.5 -1167.4764 234.969
0.128 237.04887 -363.03358 216156.16 -84466.2 6282.36 -90748.5 -930.85437 234.968
0.13 236.83124 -387.82771 216156.16 -84455.5 6276.59 -90732.1 -1028.417 234.968
0.132 236.02306 -276.55476 216156.16 -84514.8 6255.17 -90770 -486.55515 234.967
0.134 233.08286 -374.78268 216156.16 -84845.8 6177.25 -91023 -886.27491 234.966
0.136 234.85695 -538.78211 216156.16 -84651.9 6224.27 -90876.2 -1637.6194 234.966
0.138 236.77432 -340.27151 216156.16 -84520.2 6275.08 -90795.3 -776.8311 234.965
0.14 238.76929 -497.40025 216156.16 -84358.4 6327.96 -90686.3 -1476.6197 234.965
0.142 241.12731 -416.64534 216156.16 -84466.6 6390.45 -90857 -1104.3898 234.964
0.144 232.17678 -621.39449 216156.16 -84723.1 6153.24 -90876.4 -1961.6205 234.964
0.146 231.80173 -244.97452 216156.16 -84625.9 6143.3 -90769.2 -386.94964 234.964
